,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
289,0.0069219964,5.773224e-06,1.1305057e-05,0.0002307149,0.07898202,0.1248969,0.23533686,0.22573763,0.17652708,2.656783e-06,2.6125943e-05,2.8952e-05,0.1512921
290,0.0041491482,6.170659e-06,1.0086766e-05,0.00017967372,0.051462013,0.1765328,0.14610106,0.2225318,0.1675993,2.5785664e-06,2.3717726e-05,2.6457645e-05,0.23137523
291,0.005800787,5.8982682e-06,1.0878609e-05,0.00020805755,0.06919525,0.14054686,0.20505576,0.2300873,0.17634752,2.5767645e-06,2.5070694e-05,2.769906e-05,0.17268634
292,0.0049487334,5.9745275e-06,1.0369288e-05,0.0001926383,0.060537055,0.15778394,0.174842,0.22807023,0.1738825,2.5318107e-06,2.4234321e-05,2.6854945e-05,0.19967294
293,0.003922643,6.209833e-06,1.0014408e-05,0.0001749047,0.049006347,0.18164356,0.13879715,0.21963316,0.16505213,2.586166e-06,2.3529026e-05,2.63454e-05,0.24170145
294,0.003231292,6.559765e-06,9.97024e-06,0.00016415097,0.04065404,0.1999774,0.11321888,0.20816822,0.15556446,2.7250826e-06,2.3452543e-05,2.6557414e-05,0.2789523
295,0.004310697,6.16598e-06,1.0179938e-05,0.0001821454,0.053168543,0.17347741,0.15089934,0.22423708,0.16894986,2.5786217e-06,2.391297e-05,2.6591822e-05,0.2247055
296,0.0032209915,6.5028603e-06,9.921177e-06,0.0001629775,0.040713947,0.19953454,0.11358858,0.20785905,0.15536204,2.696514e-06,2.3288781e-05,2.6435499e-05,0.279489
297,0.0037025264,6.2236827e-06,9.899004e-06,0.00017072105,0.0465329,0.1865762,0.13141231,0.2161126,0.16239181,2.585123e-06,2.3225879e-05,2.6179701e-05,0.25303283
298,0.002907258,6.79091e-06,1.0042895e-05,0.00015821987,0.036762796,0.20883712,0.10130083,0.2008296,0.14954583,2.8159347e-06,2.3542321e-05,2.688326e-05,0.29958826
299,0.0075395587,5.4858965e-06,1.1565431e-05,0.00024175488,0.08594352,0.111402705,0.26363155,0.2170635,0.17470658,2.6959835e-06,2.6562899e-05,2.9981793e-05,0.13939463
300,0.0055597825,6.1767346e-06,1.0938728e-05,0.00020515539,0.065460324,0.15032259,0.1878348,0.23288465,0.17610428,2.6238906e-06,2.5357724e-05,2.7693539e-05,0.1815556
301,0.005857691,6.2373297e-06,1.1142679e-05,0.00021180435,0.067692235,0.14753546,0.19312106,0.2335616,0.17662342,2.666094e-06,2.5867012e-05,2.8168954e-05,0.17532258
302,0.007992706,5.463149e-06,1.1852347e-05,0.00024960758,0.08895062,0.10728206,0.27250424,0.2134663,0.17421012,2.7465885e-06,2.7258724e-05,3.0684078e-05,0.13526633
303,0.004881094,6.190153e-06,1.0520525e-05,0.0001931736,0.059128102,0.16207659,0.1683096,0.23027077,0.17366779,2.6099506e-06,2.474649e-05,2.7150647e-05,0.20140167
304,0.0036645085,6.714983e-06,1.0432128e-05,0.00017444418,0.04526671,0.19156064,0.12634568,0.2168186,0.16158731,2.8114002e-06,2.471885e-05,2.7472051e-05,0.25451005
305,0.0052283523,5.6058034e-06,1.038592e-05,0.00020092532,0.06534626,0.14152424,0.20188254,0.22189298,0.17545345,2.5081858e-06,2.4063529e-05,2.7209764e-05,0.18840145
306,0.006218968,5.5079327e-06,1.0895609e-05,0.00021743524,0.075296186,0.12425537,0.23617405,0.22242792,0.17606714,2.5596576e-06,2.4827968e-05,2.82149e-05,0.15927094
307,0.0066291587,5.415884e-06,1.1085398e-05,0.00022594766,0.07887917,0.11645539,0.25190005,0.2177907,0.1758831,2.5823222e-06,2.5135792e-05,2.8731942e-05,0.1521635
308,0.0040980596,6.1143987e-06,1.000404e-05,0.00017717143,0.0509216,0.17794488,0.1440351,0.22057343,0.16649637,2.5424408e-06,2.3398792e-05,2.6288824e-05,0.23568508
309,0.0059135617,5.4749316e-06,1.0721755e-05,0.00021317363,0.072302416,0.12753664,0.22886576,0.22016859,0.17626438,2.5367954e-06,2.4547182e-05,2.7894508e-05,0.16866435
310,0.005501791,5.723529e-06,1.0595812e-05,0.00020467016,0.06712821,0.1409313,0.2038894,0.22525673,0.17608522,2.5347517e-06,2.4508889e-05,2.7394459e-05,0.18093194
311,0.006716379,5.563722e-06,1.1132029e-05,0.00022737157,0.07903568,0.12021489,0.2447815,0.22169368,0.17598544,2.6027408e-06,2.539736e-05,2.8750237e-05,0.1512717
312,0.003941035,6.1424666e-06,9.95099e-06,0.0001746453,0.04923344,0.18121769,0.13922067,0.21895789,0.16503002,2.550724e-06,2.3304297e-05,2.620074e-05,0.24215643
313,0.0060623162,5.696086e-06,1.0881027e-05,0.00021530023,0.07255447,0.13152291,0.22175393,0.22632208,0.1765984,2.5826957e-06,2.49736e-05,2.8073473e-05,0.16489835
314,0.0058343657,6.34771e-06,1.1214727e-05,0.00021184636,0.06698814,0.14967945,0.18944003,0.2344573,0.17668682,2.693581e-06,2.6056621e-05,2.8291535e-05,0.17662746
315,0.007428747,5.4530265e-06,1.14607665e-05,0.00024014435,0.084848,0.11140088,0.2633056,0.21668845,0.17508431,2.6700648e-06,2.6267919e-05,2.9657673e-05,0.14092828
316,0.0072477204,5.6553754e-06,1.14481245e-05,0.00023674442,0.0822363,0.11896749,0.24741706,0.22211051,0.17595024,2.6838163e-06,2.6392081e-05,2.9511859e-05,0.14575826
317,0.0060740965,5.8777764e-06,1.0970811e-05,0.00021425779,0.07142734,0.13697301,0.21169983,0.22940215,0.17674342,2.5988963e-06,2.5276184e-05,2.7999722e-05,0.16739313
318,0.0049503613,6.447296e-06,1.0876709e-05,0.00019608889,0.05924444,0.16316713,0.16777593,0.23205134,0.17394502,2.72787e-06,2.5695752e-05,2.786935e-05,0.1985961
319,0.0065853186,5.7032144e-06,1.1088562e-05,0.00022528479,0.07692899,0.12584274,0.2330514,0.22566691,0.17655303,2.6155144e-06,2.550553e-05,2.8477516e-05,0.15507288
320,0.003118419,6.568152e-06,9.919838e-06,0.00016135673,0.03943435,0.20243205,0.10962283,0.20566073,0.15361689,2.7227393e-06,2.3289083e-05,2.6487878e-05,0.28588444
321,0.0029778453,6.770807e-06,1.0060652e-05,0.00015986021,0.037566826,0.20716897,0.103687465,0.20259085,0.15090229,2.8101997e-06,2.3625207e-05,2.6893447e-05,0.2948757
322,0.0032454913,6.7388555e-06,1.0198318e-05,0.00016590471,0.040660527,0.20069511,0.11299412,0.20912594,0.15570226,2.8087045e-06,2.4071302e-05,2.7084838e-05,0.27733973
323,0.0029946237,6.838847e-06,1.01429005e-05,0.00016092724,0.037677024,0.20729043,0.1038562,0.20309988,0.1511506,2.840351e-06,2.3858405e-05,2.70971e-05,0.29369953
324,0.0030241108,6.658578e-06,9.969617e-06,0.00015986206,0.03824525,0.20530364,0.10589048,0.2034726,0.15179291,2.7585372e-06,2.3376078e-05,2.663852e-05,0.29204175
325,0.0027984628,7.1601658e-06,1.03794455e-05,0.00015896371,0.03505234,0.2139561,0.09557584,0.19830991,0.14699899,2.9817127e-06,2.4389254e-05,2.774342e-05,0.30707672
326,0.0036548115,6.148704e-06,9.79187e-06,0.00016906857,0.046189003,0.18678977,0.13064572,0.2150395,0.16182797,2.5488036e-06,2.2920465e-05,2.5955364e-05,0.25561672
327,0.003414353,6.459228e-06,9.995323e-06,0.00016624335,0.042889804,0.1953177,0.11979945,0.21108611,0.15801391,2.678263e-06,2.345207e-05,2.6530653e-05,0.26924333
328,0.0055809296,5.6869344e-06,1.0611985e-05,0.00020532265,0.068099946,0.13893181,0.20753324,0.22540341,0.17613587,2.5275301e-06,2.4482028e-05,2.739235e-05,0.1780387
329,0.0033426648,6.418533e-06,9.8982055e-06,0.00016506446,0.042218376,0.19609977,0.11824679,0.21025789,0.15739077,2.6612313e-06,2.3246515e-05,2.6322503e-05,0.2722101
330,0.0039059203,6.0387956e-06,9.80669e-06,0.00017346813,0.049063243,0.18067835,0.13919567,0.21801668,0.16473821,2.5052138e-06,2.2907612e-05,2.5906324e-05,0.24416134
331,0.0053946534,6.3688312e-06,1.1027215e-05,0.00020310542,0.06317878,0.1561594,0.17877713,0.23352487,0.17554553,2.6874802e-06,2.5731164e-05,2.7976319e-05,0.18714274
332,0.006813746,5.6588688e-06,1.1196171e-05,0.00022924416,0.079107754,0.12193164,0.24104221,0.2235777,0.17629851,2.6245596e-06,2.56226e-05,2.8774666e-05,0.1509253
333,0.0065132733,5.868474e-06,1.1159016e-05,0.00022374281,0.07521231,0.1311888,0.22273423,0.22830464,0.17686893,2.6364592e-06,2.5732506e-05,2.8497278e-05,0.15888017
334,0.005307284,6.2850986e-06,1.0889547e-05,0.00020053847,0.06272469,0.15645063,0.17802359,0.2329215,0.17524457,2.6486466e-06,2.5397021e-05,2.7679514e-05,0.18905433
335,0.0063794563,5.78241e-06,1.1042398e-05,0.00022133585,0.07459896,0.13054256,0.22369905,0.22754945,0.17682897,2.6124944e-06,2.5412384e-05,2.8290973e-05,0.16010697
336,0.0052811555,5.7786524e-06,1.0478009e-05,0.00019801417,0.064780995,0.14702535,0.19318277,0.22662637,0.17520314,2.5107909e-06,2.4293213e-05,2.7057828e-05,0.18763213
337,0.005599295,6.3198854e-06,1.1103239e-05,0.00020656179,0.065121986,0.15235747,0.18481356,0.23412775,0.17615867,2.6706641e-06,2.5781896e-05,2.8050326e-05,0.18154074
338,0.0029857578,6.5554973e-06,9.84821e-06,0.00015780126,0.038016956,0.2051957,0.10546693,0.20229462,0.15112625,2.7068158e-06,2.3002242e-05,2.6342723e-05,0.29468754
339,0.0062634586,5.5450832e-06,1.0951298e-05,0.00021927661,0.07503938,0.12483347,0.23486707,0.22156923,0.17634761,2.5772756e-06,2.4962603e-05,2.8395396e-05,0.16078803
340,0.006293423,5.4883135e-06,1.09412695e-05,0.00022010182,0.075840555,0.12236776,0.2397673,0.22083597,0.17616414,2.575407e-06,2.4927096e-05,2.8417488e-05,0.15843841
341,0.006915917,5.3850313e-06,1.1193731e-05,0.00023132913,0.0812632,0.11275507,0.2598698,0.21618435,0.1755813,2.5963075e-06,2.5397601e-05,2.8947303e-05,0.14712547
342,0.0066642687,5.4228535e-06,1.1072873e-05,0.00022674985,0.07912853,0.116473235,0.2519589,0.21822466,0.1758994,2.5851423e-06,2.5178415e-05,2.8695647e-05,0.15135135
343,0.003984273,5.931253e-06,9.739845e-06,0.00017435924,0.050179675,0.1776691,0.14300835,0.21808751,0.16559581,2.458894e-06,2.2681625e-05,2.5785326e-05,0.24123435
344,0.005538925,5.547894e-06,1.05666895e-05,0.00020680632,0.06852032,0.13463742,0.21493195,0.22076426,0.17604707,2.5237835e-06,2.4324449e-05,2.756519e-05,0.17928272
345,0.006347131,5.5156756e-06,1.096313e-05,0.00022102328,0.07634486,0.122604035,0.23960477,0.22193283,0.17604508,2.5824704e-06,2.5009405e-05,2.8453604e-05,0.15682775
346,0.00695826,5.7207353e-06,1.1305886e-05,0.00023173942,0.079631284,0.122853115,0.23936325,0.22443257,0.17640522,2.6549942e-06,2.6032056e-05,2.9033477e-05,0.15004985
347,0.005306923,6.1888272e-06,1.0773383e-05,0.00020026624,0.06297866,0.15543447,0.17931618,0.23206106,0.17524692,2.6101907e-06,2.5095807e-05,2.7479233e-05,0.1893834
348,0.0051673474,6.177682e-06,1.0671311e-05,0.00019820276,0.06173224,0.15744278,0.1757627,0.23161428,0.17485832,2.6043497e-06,2.4939773e-05,2.7331307e-05,0.19315243
349,0.005228607,6.1324845e-06,1.0683186e-05,0.00019915361,0.062455047,0.1558646,0.17838816,0.23168717,0.17506386,2.5917363e-06,2.4937799e-05,2.729875e-05,0.19104177
350,0.0032474264,6.5105023e-06,9.940909e-06,0.00016386756,0.041022822,0.19886218,0.11457657,0.20872541,0.15596908,2.703514e-06,2.3380404e-05,2.6478228e-05,0.27736363
351,0.0042946246,6.1887054e-06,1.02056765e-05,0.0001813869,0.05302535,0.17404197,0.1503526,0.22403045,0.16865692,2.5831473e-06,2.396611e-05,2.6645403e-05,0.22534716
352,0.002961401,6.7539963e-06,1.003329e-05,0.00015932854,0.037406486,0.20745635,0.10320087,0.20204706,0.15055732,2.8007987e-06,2.3553563e-05,2.6860671e-05,0.2961412
353,0.0030175794,6.6327034e-06,9.950093e-06,0.00015935092,0.0382864,0.20495887,0.10619399,0.20345685,0.15175094,2.7461178e-06,2.3311928e-05,2.6581458e-05,0.2921069
354,0.0031921868,6.581611e-06,9.971622e-06,0.00016338319,0.04022032,0.2009325,0.111906536,0.20741186,0.15491946,2.733819e-06,2.3462906e-05,2.6596377e-05,0.28118446
355,0.004179361,6.2055965e-06,1.0132738e-05,0.00018021082,0.051634073,0.17664507,0.14620714,0.22271197,0.16773117,2.5936952e-06,2.3837256e-05,2.657012e-05,0.23064163
356,0.0035132447,6.3665793e-06,9.93884e-06,0.0001678435,0.0441078,0.19238147,0.12361455,0.21286495,0.1596442,2.6429752e-06,2.33403e-05,2.637386e-05,0.26363724
357,0.004783514,6.0468556e-06,1.0317029e-05,0.00018958772,0.058528677,0.16258872,0.1671338,0.22805391,0.1727148,2.5360953e-06,2.4127025e-05,2.6730359e-05,0.20593722
358,0.0044723134,5.950083e-06,1.0048316e-05,0.0001835645,0.055385526,0.16769701,0.15867162,0.22405554,0.17031585,2.4876786e-06,2.342468e-05,2.6271922e-05,0.21915041
359,0.0029677276,6.7538713e-06,1.003452e-05,0.00015938579,0.037483085,0.20724924,0.103469975,0.20229952,0.15072635,2.80126e-06,2.355133e-05,2.6841228e-05,0.29557475
360,0.00455708,6.062083e-06,1.01933365e-05,0.00018594766,0.055943973,0.16776682,0.1590649,0.22584453,0.17092767,2.5342054e-06,2.3846584e-05,2.6550493e-05,0.21563981
361,0.0037687537,6.288909e-06,1.001764e-05,0.00017255935,0.047176704,0.18564576,0.13318622,0.2175772,0.16323195,2.6184443e-06,2.356056e-05,2.6425627e-05,0.24917187
362,0.0033551897,6.3685548e-06,9.852184e-06,0.0001650022,0.04241946,0.19544025,0.1189157,0.21029837,0.15758777,2.640802e-06,2.3121513e-05,2.6227946e-05,0.2717501
363,0.005448179,6.3428524e-06,1.1028531e-05,0.00020477932,0.06375318,0.1545261,0.18107726,0.23413435,0.17595479,2.6795392e-06,2.5711372e-05,2.7923732e-05,0.18482767
364,0.0058469996,5.990671e-06,1.0940658e-05,0.0002106696,0.068891965,0.1422321,0.20190647,0.23134667,0.17664881,2.611124e-06,2.5279438e-05,2.7848466e-05,0.1728436
365,0.0060197883,5.9761232e-06,1.10139645e-05,0.00021306459,0.07039324,0.1400621,0.20610377,0.23063639,0.17674525,2.611108e-06,2.538989e-05,2.7996452e-05,0.16975337
366,0.006003492,6.0620855e-06,1.106137e-05,0.00021325101,0.069794886,0.14226283,0.20217386,0.23179013,0.17673841,2.628639e-06,2.5570105e-05,2.8052324e-05,0.17094977
367,0.0044944985,5.820977e-06,9.9887375e-06,0.00018402823,0.05627511,0.1639585,0.16413747,0.22283526,0.17073886,2.462073e-06,2.3251156e-05,2.6199146e-05,0.2173085
368,0.0067422516,5.4136885e-06,1.1142515e-05,0.0002278971,0.079742655,0.11507483,0.2551363,0.21684065,0.17581993,2.5890486e-06,2.5260968e-05,2.8890254e-05,0.15034217
369,0.004629634,6.1208743e-06,1.0304007e-05,0.00018743608,0.056601517,0.1669148,0.16078337,0.22704415,0.17151827,2.5626507e-06,2.4158235e-05,2.6757689e-05,0.21225104
370,0.0060538393,5.716428e-06,1.0884319e-05,0.00021402832,0.072298534,0.13268638,0.21969095,0.22674014,0.17656015,2.573403e-06,2.4975794e-05,2.799306e-05,0.16568387
371,0.0035514468,6.5995264e-06,1.0224842e-05,0.00017108167,0.044114303,0.19345157,0.12307531,0.21428588,0.16008103,2.7550727e-06,2.4138792e-05,2.7027218e-05,0.26119864
372,0.00637971,5.433098e-06,1.0957699e-05,0.00022158888,0.07673767,0.11990082,0.24462795,0.2193474,0.17610322,2.5695049e-06,2.4931955e-05,2.8440136e-05,0.15660933
373,0.0043983557,6.1885958e-06,1.0276302e-05,0.00018293493,0.05414674,0.17193766,0.1535944,0.2251896,0.16951235,2.585036e-06,2.4094155e-05,2.6722826e-05,0.2209681
374,0.006744655,5.4681896e-06,1.1121722e-05,0.00022846433,0.079516456,0.11694652,0.25101003,0.21905997,0.17596845,2.598009e-06,2.530503e-05,2.8760354e-05,0.15045218
375,0.0067084655,5.3853278e-06,1.1082875e-05,0.0002275848,0.07969969,0.11485105,0.25531635,0.2172093,0.17577048,2.5827808e-06,2.5185587e-05,2.8712695e-05,0.15014416
376,0.0053313244,5.686316e-06,1.0464742e-05,0.0002007602,0.06584317,0.14274919,0.2003431,0.2249733,0.17564891,2.5117185e-06,2.4246472e-05,2.7128452e-05,0.18484019
377,0.004934221,6.3421876e-06,1.0732173e-05,0.0001955464,0.059301794,0.16240032,0.1684534,0.23164403,0.17403746,2.6805744e-06,2.5329451e-05,2.7566884e-05,0.19896054
378,0.005866458,6.0474026e-06,1.0990365e-05,0.00021060713,0.068757035,0.1435069,0.19981162,0.23191297,0.17661017,2.6164619e-06,2.5402162e-05,2.7881159e-05,0.17325136
379,0.006027653,6.001574e-06,1.1020301e-05,0.00021414364,0.07037264,0.14047788,0.2052669,0.23142846,0.17676839,2.621448e-06,2.5504143e-05,2.8000726e-05,0.16937079
380,0.0056850994,6.0798643e-06,1.0938037e-05,0.0002068107,0.06696878,0.14677685,0.19404168,0.23176956,0.17631859,2.6084558e-06,2.527934e-05,2.7753227e-05,0.17816
381,0.0038547902,6.2408285e-06,1.0015237e-05,0.00017383273,0.04823167,0.1832065,0.13654223,0.21891777,0.16433895,2.5998972e-06,2.3540624e-05,2.6362506e-05,0.24466547
382,0.0039590965,6.342537e-06,1.018603e-05,0.00017660804,0.049119603,0.18218201,0.13866839,0.22057901,0.1653682,2.6485932e-06,2.3995557e-05,2.671962e-05,0.2398771
383,0.0028485379,6.871866e-06,1.0097766e-05,0.00015735613,0.0360112,0.21069552,0.09894032,0.19928545,0.14824787,2.847407e-06,2.3648587e-05,2.7030186e-05,0.30374336
384,0.0047120163,6.134755e-06,1.0371401e-05,0.00018902647,0.057499625,0.1652031,0.1635002,0.22810131,0.17221214,2.572502e-06,2.4325753e-05,2.6871947e-05,0.20851228
385,0.0044562523,5.9076606e-06,1.0014336e-05,0.00018428275,0.055410113,0.16654238,0.16015965,0.22336182,0.17047109,2.4878523e-06,2.3378621e-05,2.628017e-05,0.21934627
386,0.004980848,5.759285e-06,1.0274345e-05,0.00019572412,0.0619518,0.15060838,0.18597329,0.22441417,0.17458217,2.5162337e-06,2.3983022e-05,2.6893154e-05,0.19722424
387,0.0049302126,5.7621514e-06,1.0245752e-05,0.00019471943,0.061424743,0.15162918,0.18416864,0.22455925,0.1743384,2.514127e-06,2.3939147e-05,2.6811971e-05,0.19868554
388,0.0040035374,6.3860316e-06,1.0256196e-05,0.00017862348,0.049589317,0.18098652,0.14039865,0.22214128,0.16625074,2.6775415e-06,2.4245182e-05,2.685256e-05,0.23638089
389,0.0047917413,5.711564e-06,1.0125436e-05,0.00019115108,0.06011446,0.15390351,0.18031728,0.22299387,0.1732962,2.4810022e-06,2.3576275e-05,2.658992e-05,0.20432332
390,0.0028661194,6.7520104e-06,9.987407e-06,0.00015684712,0.036354702,0.20949496,0.10014615,0.19957668,0.14870012,2.7958718e-06,2.3360528e-05,2.6759086e-05,0.30263475
391,0.0035650732,6.446979e-06,1.0068998e-05,0.00016988568,0.044624664,0.19151022,0.12523128,0.21455668,0.16050647,2.684578e-06,2.3718636e-05,2.6633541e-05,0.25976622
392,0.005411748,6.2648537e-06,1.0910005e-05,0.00020326368,0.0636148,0.15465474,0.18076104,0.23291528,0.17566782,2.6440305e-06,2.5411628e-05,2.7754155e-05,0.1866983
393,0.0038928143,6.1955357e-06,9.97239e-06,0.00017434073,0.048636597,0.18243396,0.13750614,0.21870852,0.16463104,2.5784188e-06,2.3423241e-05,2.6347032e-05,0.24394812
394,0.007057634,5.6839203e-06,1.1337933e-05,0.00023345514,0.08062565,0.12132589,0.24252303,0.22367679,0.17620596,2.664537e-06,2.6172977e-05,2.917097e-05,0.14827651
395,0.005916194,6.0767957e-06,1.1025324e-05,0.00021227525,0.06903644,0.14337753,0.20003639,0.23229977,0.17670427,2.6329049e-06,2.5530106e-05,2.7971924e-05,0.17234388
396,0.005615956,6.114338e-06,1.0909492e-05,0.00020681067,0.06612757,0.14835662,0.1911309,0.23199278,0.17631875,2.619861e-06,2.5291009e-05,2.7744518e-05,0.18017788
397,0.0061045233,5.9246636e-06,1.1007334e-05,0.0002152707,0.07143656,0.13765095,0.21046185,0.2300622,0.17680342,2.612751e-06,2.5414955e-05,2.8061075e-05,0.16719222
398,0.004493484,5.753204e-06,9.952224e-06,0.0001847661,0.05638557,0.16241886,0.16623728,0.22082265,0.17072599,2.4573815e-06,2.31162e-05,2.6268242e-05,0.21866389
399,0.0028692891,7.532359e-06,1.0800449e-05,0.00016480709,0.035232022,0.21419077,0.09595497,0.20074804,0.1479368,3.1616541e-06,2.5551362e-05,2.8789256e-05,0.30282748
400,0.00326038,6.315513e-06,9.734118e-06,0.00016224071,0.041440476,0.1971763,0.116082765,0.20800087,0.1560692,2.608329e-06,2.276975e-05,2.5981713e-05,0.2777404
401,0.0041785245,6.589416e-06,1.0576724e-05,0.00018384703,0.050771955,0.18024814,0.14244318,0.22383457,0.16744822,2.7713536e-06,2.5073756e-05,2.7608317e-05,0.23081882
402,0.0042847274,6.078259e-06,1.0070319e-05,0.00018031268,0.053049095,0.17364581,0.15041444,0.22282659,0.16838321,2.5305083e-06,2.3552146e-05,2.636706e-05,0.2271472
403,0.0077840863,5.234947e-06,1.1503705e-05,0.000243674,0.08852078,0.1026773,0.28326547,0.20921095,0.17368113,2.6485009e-06,2.6370857e-05,2.9829258e-05,0.13454098
404,0.0058231987,5.6665854e-06,1.0736502e-05,0.0002090719,0.07055662,0.1347865,0.21556188,0.22582515,0.1762968,2.5393138e-06,2.4669318e-05,2.7652959e-05,0.17086951
405,0.004456974,6.0436664e-06,1.0104838e-05,0.00018514051,0.0547585,0.16968451,0.15575501,0.22403032,0.17017788,2.5264387e-06,2.3628869e-05,2.647602e-05,0.22088285
406,0.004877703,5.800413e-06,1.0225828e-05,0.00019339596,0.060596842,0.15414631,0.18007056,0.22471878,0.17387022,2.5098077e-06,2.389594e-05,2.6766387e-05,0.20145696
407,0.0070300708,5.663902e-06,1.1317274e-05,0.00023320186,0.08059806,0.1209666,0.24326222,0.22349244,0.17614104,2.6624632e-06,2.612728e-05,2.9139428e-05,0.14820153
408,0.004736849,6.3760463e-06,1.065892e-05,0.00019158667,0.05718519,0.16689554,0.16182049,0.22964399,0.17246142,2.6880011e-06,2.5160882e-05,2.7497887e-05,0.20699257
409,0.005623027,6.1369656e-06,1.0938374e-05,0.00020630455,0.066100836,0.14888902,0.1903123,0.2322359,0.17624317,2.6186228e-06,2.5330697e-05,2.7743574e-05,0.18031675
410,0.0065596662,5.8798655e-06,1.1185188e-05,0.00022469387,0.075581424,0.1308656,0.22342004,0.22834148,0.1768264,2.6421337e-06,2.5832467e-05,2.8571305e-05,0.15810652
411,0.003860275,6.0041325e-06,9.754956e-06,0.00017236652,0.048723318,0.18094769,0.1385156,0.21740942,0.16427857,2.4876833e-06,2.2755301e-05,2.5780844e-05,0.24602598
412,0.003043818,6.683312e-06,1.0004533e-05,0.000160668,0.038411785,0.20507967,0.10633231,0.20407528,0.15220217,2.7738768e-06,2.3495935e-05,2.6721842e-05,0.29062465
413,0.0034554747,6.153127e-06,9.663744e-06,0.00016543457,0.043824438,0.19157286,0.12341089,0.21101737,0.15899262,2.5429474e-06,2.2573748e-05,2.5758709e-05,0.26749426
414,0.0029116601,7.0612555e-06,1.0338636e-05,0.00016086575,0.03646429,0.21063615,0.099940546,0.20135538,0.14938419,2.941471e-06,2.4341762e-05,2.758368e-05,0.29907468
415,0.004421585,6.0381285e-06,1.0101789e-05,0.00018352477,0.054724745,0.16949235,0.15617675,0.22505055,0.17006198,2.5240947e-06,2.3650842e-05,2.6364041e-05,0.21981977
416,0.004802598,5.931198e-06,1.0251188e-05,0.00019124057,0.05925693,0.1589207,0.17249283,0.22708113,0.17333096,2.526754e-06,2.4003246e-05,2.6675265e-05,0.20385422
417,0.0049605803,5.788861e-06,1.0265796e-05,0.00019402143,0.061627068,0.15222621,0.18345925,0.22566445,0.17439383,2.5088034e-06,2.3977218e-05,2.676002e-05,0.19740528
418,0.003240097,6.510389e-06,9.918095e-06,0.0001639943,0.040817462,0.1994239,0.11377519,0.20822877,0.15575615,2.70487e-06,2.3336206e-05,2.6472111e-05,0.2785255
419,0.004761068,5.9326926e-06,1.0229374e-05,0.00019039672,0.058819212,0.15979545,0.17110404,0.22684078,0.17305143,2.5234892e-06,2.3949426e-05,2.6632822e-05,0.20536841
420,0.0051120897,5.8071255e-06,1.0374936e-05,0.00019713816,0.06295384,0.15001918,0.18744883,0.226129,0.17499553,2.522142e-06,2.4187982e-05,2.6970594e-05,0.19307454
421,0.0038128707,6.053672e-06,9.748236e-06,0.0001725037,0.047886033,0.1830496,0.1354833,0.2162675,0.16363753,2.5100085e-06,2.2779517e-05,2.5876028e-05,0.24962363
422,0.0035314716,6.2621984e-06,9.836951e-06,0.00016785903,0.044579934,0.19047873,0.12570097,0.21357656,0.16030656,2.5997774e-06,2.3093033e-05,2.610367e-05,0.26158997
423,0.002881939,6.6719144e-06,9.912356e-06,0.00015644917,0.036650594,0.20849797,0.101183094,0.19986795,0.14908154,2.759524e-06,2.3162163e-05,2.656751e-05,0.3016114
424,0.005282099,5.846783e-06,1.0513297e-05,0.00019846193,0.06448683,0.14828508,0.19097029,0.2278452,0.17531596,2.5262668e-06,2.4407378e-05,2.7071772e-05,0.18754572
425,0.0040287343,5.9547624e-06,9.791999e-06,0.00017545093,0.050536606,0.17724204,0.14385442,0.21879998,0.16598725,2.4708022e-06,2.2816825e-05,2.5872816e-05,0.23930855
426,0.005611349,5.961412e-06,1.0792828e-05,0.00020574186,0.06697375,0.14488374,0.19701295,0.23066221,0.17631666,2.5821319e-06,2.4967023e-05,2.7502749e-05,0.17826179
427,0.009390637,5.184089e-06,1.2618165e-05,0.00026829276,0.099638365,0.089768924,0.31617314,0.19560705,0.16947694,2.8636277e-06,2.953819e-05,3.2486547e-05,0.119594
428,0.006293343,6.0224866e-06,1.1164211e-05,0.00021865076,0.072391696,0.13797607,0.21017426,0.23069054,0.17693372,2.6378555e-06,2.5764015e-05,2.8318453e-05,0.16524783
429,0.008212924,5.3456783e-06,1.1918431e-05,0.00025274654,0.09128624,0.1027958,0.28292754,0.20947862,0.17319275,2.7469846e-06,2.75178e-05,3.096047e-05,0.13177486
430,0.005843286,5.5868077e-06,1.0721858e-05,0.00021107524,0.07119194,0.13192937,0.22078013,0.22351372,0.17628261,2.54362e-06,2.459609e-05,2.779522e-05,0.17017654
431,0.006299495,5.41796e-06,1.0913565e-05,0.00022024223,0.07623078,0.12019597,0.24396206,0.21901894,0.17613247,2.5627542e-06,2.485258e-05,2.8333214e-05,0.15786792
432,0.0053215926,5.6216795e-06,1.0456569e-05,0.00020287439,0.06621693,0.1399669,0.20493326,0.22274154,0.17576109,2.5210502e-06,2.4211318e-05,2.7287344e-05,0.18478571
433,0.0047169668,6.11696e-06,1.0347533e-05,0.0001895378,0.057635188,0.16457832,0.16420904,0.22842829,0.1724793,2.5673774e-06,2.4300756e-05,2.6813941e-05,0.20769322
