,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
286,1.3067829e-05,1.1013122e-05,1.8298899e-05,9.271478e-06,0.04834184,0.17743093,1.8205217e-05,0.19361337,1.86153e-05,0.36207303,0.034264546,0.1474267,0.03676115
287,1.2801094e-05,1.0758582e-05,1.8011548e-05,9.797872e-06,0.04755014,0.2104836,1.8303524e-05,0.160205,1.794208e-05,0.36522537,0.039330002,0.14266445,0.034453884
288,1.0033351e-05,7.275781e-06,1.3077445e-05,7.0717097e-06,0.04231168,0.30485278,1.4126871e-05,0.37010056,1.0192392e-05,0.0358963,0.06872398,0.1295872,0.048465773
289,1.446815e-05,1.2424002e-05,1.9647867e-05,9.7366465e-06,0.044751428,0.18477951,1.972033e-05,0.10860473,2.0053925e-05,0.47369748,0.02218412,0.14419064,0.021695957
290,1.18605485e-05,9.61816e-06,1.7011347e-05,8.816989e-06,0.04815572,0.20601377,1.7145403e-05,0.2636467,1.583682e-05,0.23360851,0.055030577,0.14137553,0.05208892
291,1.4752308e-05,1.2690853e-05,2.0158383e-05,9.2615e-06,0.04605273,0.15620758,1.957606e-05,0.12222132,2.0707526e-05,0.48344237,0.019049225,0.15057166,0.022357916
292,1.1811798e-05,1.0430456e-05,1.729633e-05,7.384554e-06,0.046779484,0.1535591,1.8057459e-05,0.332596,1.6093254e-05,0.23830311,0.035123713,0.1442513,0.04930615
293,1.2383046e-05,1.0802488e-05,1.794873e-05,7.850274e-06,0.049362853,0.14561586,1.7976723e-05,0.23424974,1.7937607e-05,0.35178298,0.027837392,0.15268579,0.03838051
294,1.2200897e-05,1.0215753e-05,1.749958e-05,8.547459e-06,0.048350483,0.17945202,1.7675677e-05,0.25599343,1.6971067e-05,0.28317758,0.041834522,0.14494458,0.046164278
295,1.3882553e-05,1.1843947e-05,1.9209465e-05,9.519753e-06,0.046856508,0.18267503,1.9072379e-05,0.13078603,1.9455145e-05,0.4396508,0.02596664,0.14778148,0.026190571
296,1.13212345e-05,9.9240615e-06,1.671172e-05,7.262849e-06,0.046481844,0.1649253,1.7521741e-05,0.38208497,1.4759796e-05,0.17062615,0.040642954,0.14067365,0.054487627
297,1.2860686e-05,1.0797664e-05,1.8080977e-05,1.02241875e-05,0.046910334,0.22332639,1.866834e-05,0.16410787,1.7963484e-05,0.3464092,0.044178754,0.13882509,0.036153745
298,1.2091602e-05,9.81763e-06,1.7302315e-05,9.690536e-06,0.046808995,0.23247033,1.7713079e-05,0.23443158,1.6116504e-05,0.2400993,0.061303824,0.13522133,0.049581867
299,1.331701e-05,1.1377238e-05,1.7662036e-05,1.106025e-05,0.04257666,0.2728971,1.9874433e-05,0.1133752,1.814001e-05,0.37423205,0.04244174,0.1272277,0.027158104
300,1.2891555e-05,1.08939785e-05,1.8101919e-05,9.117327e-06,0.048513472,0.17971697,1.8034958e-05,0.1764568,1.8275516e-05,0.3789294,0.03268657,0.14913256,0.03447692
301,9.870001e-06,7.49011e-06,1.3252772e-05,6.206753e-06,0.043462265,0.24511257,1.412206e-05,0.4347615,1.0167702e-05,0.038752943,0.053679068,0.13429157,0.04987897
302,1.0060584e-05,7.39368e-06,1.2302437e-05,7.567051e-06,0.037497886,0.39070222,1.4857686e-05,0.30532873,9.764893e-06,0.0337005,0.07386597,0.118168674,0.040674035
303,9.953147e-06,8.234549e-06,1.4095707e-05,5.693746e-06,0.04456665,0.18919253,1.5090637e-05,0.47251728,1.1027318e-05,0.06349025,0.041235253,0.137615,0.05131887
304,1.2797008e-05,1.08325885e-05,1.7876431e-05,9.855265e-06,0.046729706,0.21084861,1.8383687e-05,0.16723824,1.7967735e-05,0.36022153,0.039470885,0.14079215,0.034611184
305,1.2507159e-05,1.0957142e-05,1.8084527e-05,7.978519e-06,0.04823716,0.14806938,1.840886e-05,0.25726435,1.7942733e-05,0.32699853,0.029674783,0.14897501,0.04069488
306,1.0112521e-05,7.3538304e-06,1.3096861e-05,7.0946603e-06,0.042166367,0.30343306,1.4218558e-05,0.3751507,1.0219651e-05,0.034286544,0.067535564,0.12942268,0.047943044
307,1.3055071e-05,1.1137105e-05,1.7416929e-05,1.0988456e-05,0.0428572,0.27146468,1.9566614e-05,0.12350584,1.7882745e-05,0.36034527,0.045235053,0.12731412,0.029187817
308,1.1646704e-05,9.926685e-06,1.6703549e-05,7.936786e-06,0.046651915,0.17257765,1.7227494e-05,0.2779354,1.6113027e-05,0.27572396,0.038707763,0.14312229,0.045201488
309,1.2779486e-05,1.1279049e-05,1.8602943e-05,7.939234e-06,0.04935557,0.14055729,1.8650266e-05,0.24214458,1.8525487e-05,0.34957623,0.02680909,0.15273137,0.03873802
310,1.0949552e-05,8.604002e-06,1.3087458e-05,8.898727e-06,0.033870805,0.455938,1.7788347e-05,0.21828757,1.0871794e-05,0.074872814,0.07319775,0.10898555,0.03477728
311,1.0232405e-05,7.419328e-06,1.3199793e-05,7.304847e-06,0.041613463,0.31935057,1.44984915e-05,0.3632377,1.0229068e-05,0.031788833,0.069691025,0.12740895,0.046846554
312,1.2335661e-05,1.0176892e-05,1.6180848e-05,1.070014e-05,0.040536575,0.32174337,1.9166382e-05,0.14481317,1.5989532e-05,0.2794955,0.059380278,0.12025532,0.033691205
313,1.2448978e-05,1.06572e-05,1.7697908e-05,8.276791e-06,0.04888451,0.15867223,1.775168e-05,0.21701723,1.7884951e-05,0.3562389,0.030510727,0.15072031,0.0378714
314,1.1490155e-05,8.846228e-06,1.2641463e-05,8.727662e-06,0.029906387,0.50466347,1.8484254e-05,0.24078502,9.779873e-06,0.031258494,0.06320471,0.101689205,0.02842275
315,1.4050015e-05,1.1989014e-05,1.9481458e-05,9.061175e-06,0.048180193,0.1588316,1.8947654e-05,0.1519863,1.994196e-05,0.43581375,0.023618419,0.15336996,0.028106268
316,1.1371028e-05,9.219608e-06,1.624225e-05,8.703051e-06,0.0468308,0.21261041,1.650786e-05,0.28471494,1.4974365e-05,0.20659259,0.05825548,0.13733302,0.053585786
317,1.1668641e-05,9.6268595e-06,1.650582e-05,9.766045e-06,0.04516389,0.25065416,1.7397851e-05,0.19679287,1.576013e-05,0.27401438,0.058699436,0.13158335,0.04301119
318,1.2279171e-05,1.1005622e-05,1.8123827e-05,7.651066e-06,0.047278464,0.15219133,1.9003292e-05,0.36054692,1.655147e-05,0.20713833,0.036362663,0.14379309,0.052604556
319,9.914283e-06,7.545984e-06,1.3394e-05,6.587449e-06,0.04420607,0.2545413,1.4149965e-05,0.40881467,1.0562153e-05,0.046482172,0.059196416,0.1351813,0.051515922
320,1.1018494e-05,8.723495e-06,1.52443035e-05,8.954995e-06,0.044019274,0.31091058,1.6700733e-05,0.28589842,1.3027604e-05,0.09857619,0.07880502,0.12948161,0.052235194
321,9.7776865e-06,7.4409954e-06,1.3269234e-05,6.365287e-06,0.044222042,0.24831195,1.3985749e-05,0.41500437,1.04135715e-05,0.048091866,0.05737326,0.13538969,0.05154568
322,9.751887e-06,7.426572e-06,1.3197093e-05,6.2784984e-06,0.043885037,0.24687949,1.3955393e-05,0.4205414,1.0304778e-05,0.046497434,0.0561017,0.13507845,0.050955586
323,1.2028584e-05,1.0398135e-05,1.7383121e-05,7.95618e-06,0.048615705,0.15888615,1.7636668e-05,0.251128,1.7137158e-05,0.3171292,0.03316236,0.1490358,0.04196025
324,1.110604e-05,9.425485e-06,1.621864e-05,7.741329e-06,0.046973452,0.18661724,1.6737155e-05,0.3524137,1.4480043e-05,0.17085284,0.04859738,0.13954172,0.05492794
325,1.1642961e-05,9.812066e-06,1.7073424e-05,8.003461e-06,0.048605297,0.18127899,1.720881e-05,0.31956306,1.5549964e-05,0.20777583,0.045505993,0.14462614,0.05256532
326,1.1353308e-05,9.026327e-06,1.6152499e-05,9.366122e-06,0.045822162,0.26560292,1.686881e-05,0.2659293,1.430177e-05,0.16213784,0.0744203,0.131627,0.054383367
327,1.1413951e-05,9.742437e-06,1.662112e-05,7.874634e-06,0.046570726,0.18164271,1.7132817e-05,0.33615443,1.5145726e-05,0.1961599,0.04647929,0.13970222,0.05321275
328,1.356772e-05,1.1834553e-05,1.904112e-05,7.886165e-06,0.047824994,0.13385513,1.8638428e-05,0.1728741,1.9449542e-05,0.44299,0.01852272,0.15665177,0.027190803
329,9.627307e-06,7.4009286e-06,1.2999829e-05,5.9177282e-06,0.04282977,0.23832619,1.3884108e-05,0.44810045,9.87278e-06,0.038096573,0.050412748,0.13360648,0.048568103
330,1.3024157e-05,1.0960051e-05,1.8223487e-05,9.433553e-06,0.04778238,0.18954419,1.8239656e-05,0.1709686,1.836834e-05,0.37716368,0.034378916,0.14608644,0.033987496
331,1.10705105e-05,8.605366e-06,1.4658039e-05,9.480922e-06,0.040933594,0.34994125,1.7128606e-05,0.22414088,1.3069596e-05,0.13328424,0.08433166,0.12014957,0.047144875
332,1.0641875e-05,9.083254e-06,1.5611387e-05,6.700835e-06,0.04636235,0.17453259,1.6367394e-05,0.40313166,1.3353659e-05,0.13689132,0.04351018,0.13997544,0.055524644
333,1.1706728e-05,9.221951e-06,1.524762e-05,1.0056304e-05,0.039733984,0.3455967,1.8119557e-05,0.18711641,1.4301888e-05,0.19366235,0.07458708,0.11816998,0.041054793
334,1.0022367e-05,7.314758e-06,1.3305122e-05,7.303e-06,0.04326175,0.30823052,1.4264516e-05,0.34987706,1.0546266e-05,0.04467057,0.07329637,0.13035792,0.050242957
335,9.513611e-06,7.458233e-06,1.3335624e-05,6.2389117e-06,0.0452649,0.23280214,1.3935998e-05,0.40487182,1.0677494e-05,0.068516776,0.057145625,0.1372407,0.054096915
336,1.1036714e-05,8.66093e-06,1.2763785e-05,8.691296e-06,0.03192874,0.4804495,1.7924252e-05,0.23158707,1.0230736e-05,0.04931794,0.06878299,0.105869904,0.031994455
337,1.13638725e-05,9.118645e-06,1.4967607e-05,9.9537265e-06,0.04069754,0.3257778,1.7371014e-05,0.18297336,1.4476453e-05,0.21876603,0.07092122,0.12040073,0.040386025
338,9.9457575e-06,8.204152e-06,1.4049719e-05,5.6618164e-06,0.04446988,0.18990585,1.5053225e-05,0.47290474,1.0980045e-05,0.062433288,0.04134756,0.13755417,0.051320564
339,1.0208719e-05,8.467501e-06,1.4884366e-05,6.7951596e-06,0.046690315,0.19517103,1.5419855e-05,0.38976115,1.2582283e-05,0.121955745,0.0507288,0.13915825,0.056466375
340,1.26091945e-05,1.0606291e-05,1.7874361e-05,9.414447e-06,0.04864334,0.19154947,1.794973e-05,0.1976196,1.7887047e-05,0.33610994,0.04073018,0.14522155,0.040039495
341,1.32384e-05,1.15837e-05,1.8736671e-05,7.856915e-06,0.048443794,0.13667463,1.8510438e-05,0.1882295,1.9023197e-05,0.41952345,0.02053974,0.15659572,0.029904196
342,1.0326982e-05,8.334519e-06,1.39996055e-05,5.5249234e-06,0.041968964,0.1960842,1.5529096e-05,0.5119524,1.0454803e-05,0.033239312,0.037528537,0.13267477,0.0464877
343,1.3541925e-05,1.1555135e-05,1.8639663e-05,9.885348e-06,0.045599755,0.21061037,1.9133891e-05,0.11971842,1.8735758e-05,0.42637143,0.02988377,0.14191897,0.025805743
344,1.4051044e-05,1.2101179e-05,1.959674e-05,8.754878e-06,0.048457604,0.14869355,1.9136618e-05,0.16839911,2.0058511e-05,0.4274821,0.0225755,0.15503559,0.02926289
345,1.1285159e-05,8.982229e-06,1.5757301e-05,9.505162e-06,0.044369653,0.2867843,1.6925269e-05,0.24356605,1.4170452e-05,0.16998501,0.07562982,0.12874264,0.050845902
346,9.735639e-06,7.5778044e-06,1.3304623e-05,5.892029e-06,0.043769423,0.22603212,1.42056515e-05,0.45010644,1.0257522e-05,0.045235485,0.04911552,0.13542326,0.050256778
347,1.0404179e-05,8.9010255e-06,1.5119274e-05,6.3725383e-06,0.04556978,0.17332797,1.6102342e-05,0.41511446,1.2880918e-05,0.12997383,0.04200502,0.13941552,0.054523617
348,1.3421908e-05,1.1855948e-05,1.9204228e-05,7.932485e-06,0.04898596,0.1341256,1.902297e-05,0.20462498,1.9412799e-05,0.4023256,0.021307038,0.15657054,0.03196948
349,1.3667378e-05,1.1621834e-05,1.9155734e-05,9.333676e-06,0.04858754,0.17370006,1.8860483e-05,0.16002998,1.935394e-05,0.40649635,0.028729837,0.15113325,0.031231038
350,1.2101748e-05,1.0591178e-05,1.7694229e-05,7.618006e-06,0.04819011,0.15277757,1.8188368e-05,0.2959239,1.6845554e-05,0.2749291,0.033670377,0.14797205,0.046453796
351,1.11437075e-05,9.317199e-06,1.5319854e-05,9.235062e-06,0.044436663,0.25693306,1.6723618e-05,0.13917036,1.5327189e-05,0.34704798,0.04664184,0.13299465,0.032698385
352,1.4059883e-05,1.200365e-05,1.9374722e-05,9.683282e-06,0.046191875,0.18780176,1.933456e-05,0.12252088,1.9590769e-05,0.44699484,0.025523096,0.14599475,0.024878718
353,1.0688331e-05,8.412903e-06,1.5229183e-05,8.071275e-06,0.046940118,0.23949367,1.5617901e-05,0.33142,1.3127329e-05,0.118123114,0.06866391,0.13690253,0.058385484
354,1.18420185e-05,1.037545e-05,1.7308812e-05,7.462154e-06,0.046737183,0.15513542,1.797762e-05,0.32990178,1.61336e-05,0.24001993,0.035355378,0.14379527,0.04897398
355,1.0200029e-05,7.502175e-06,1.28989395e-05,7.713959e-06,0.04012711,0.35856095,1.4835346e-05,0.31835696,1.0369313e-05,0.037497006,0.07708823,0.123054855,0.045251403
356,1.0108787e-05,8.397425e-06,1.4617443e-05,6.4800133e-06,0.046218727,0.19402792,1.5311858e-05,0.40988305,1.2178913e-05,0.10677683,0.048530698,0.13903083,0.05546475
357,1.0389127e-05,8.8258785e-06,1.5101433e-05,6.4591322e-06,0.04583391,0.17581597,1.593979e-05,0.40741697,1.2881173e-05,0.13327871,0.043236453,0.13941042,0.054937933
358,1.3455677e-05,1.144421e-05,1.8862174e-05,9.809414e-06,0.04743234,0.19858254,1.9005141e-05,0.14766447,1.8868433e-05,0.39703476,0.032982573,0.14542615,0.030785691
359,1.3954989e-05,1.1968176e-05,1.9441646e-05,9.458698e-06,0.04735164,0.17559278,1.9190407e-05,0.14036785,1.9650772e-05,0.43410465,0.025737459,0.14947346,0.027278576
360,1.0013555e-05,7.5636012e-06,1.250281e-05,7.825553e-06,0.03780063,0.39748418,1.5223778e-05,0.27752104,1.0167947e-05,0.05018401,0.07701458,0.11834025,0.041591946
361,1.1214071e-05,9.467715e-06,1.6278353e-05,7.882529e-06,0.046842627,0.18619682,1.6704651e-05,0.33500814,1.479431e-05,0.18962301,0.04856117,0.13962756,0.054064393
362,1.3463195e-05,1.14777595e-05,1.8883531e-05,9.273763e-06,0.048412774,0.17601886,1.8628058e-05,0.15634535,1.9045941e-05,0.4092006,0.02865712,0.1506178,0.030656762
363,1.26766145e-05,1.1181261e-05,1.822307e-05,7.841863e-06,0.048389636,0.1415546,1.841693e-05,0.22841902,1.8335893e-05,0.36808896,0.02505451,0.15265991,0.03574664
364,1.2419156e-05,1.0551599e-05,1.7451186e-05,1.0407628e-05,0.045727905,0.25187078,1.8634715e-05,0.1548846,1.7190057e-05,0.326444,0.050885703,0.1335993,0.036501084
365,1.32843e-05,1.1281127e-05,1.7677829e-05,1.1266194e-05,0.042586163,0.2764744,1.9889547e-05,0.1239581,1.8108882e-05,0.35502478,0.046590567,0.12580161,0.029472861
366,1.3617726e-05,1.16238825e-05,1.8671404e-05,1.0104824e-05,0.045375686,0.21781114,1.9337755e-05,0.11806846,1.8846058e-05,0.42122006,0.031251047,0.14024054,0.025940873
367,1.2228303e-05,1.0736162e-05,1.7663067e-05,7.500378e-06,0.049152896,0.13960835,1.7696704e-05,0.22357902,1.7727076e-05,0.3727134,0.024464877,0.15496603,0.03543189
368,1.4070189e-05,1.2041453e-05,1.9475896e-05,9.332419e-06,0.046961147,0.1708853,1.908471e-05,0.13170551,1.9774952e-05,0.45165926,0.023480523,0.14981191,0.025402643
369,1.0312163e-05,8.733885e-06,1.4850278e-05,5.9653544e-06,0.045458056,0.17959009,1.5857024e-05,0.46298024,1.1871219e-05,0.07898126,0.040817663,0.1390394,0.053065673
370,1.2849688e-05,1.07909e-05,1.8150304e-05,9.8559485e-06,0.047898397,0.20815526,1.8422365e-05,0.16847908,1.802791e-05,0.35542166,0.040755976,0.14301473,0.036186747
371,1.2660622e-05,1.1315523e-05,1.8131044e-05,7.754728e-06,0.047622036,0.13731156,1.8384628e-05,0.23671615,1.8354074e-05,0.36798903,0.023693226,0.15144481,0.03513657
372,1.4409521e-05,1.2360058e-05,1.9560955e-05,1.0371207e-05,0.04463008,0.21172301,2.016983e-05,0.10702465,1.9896503e-05,0.4460563,0.027478587,0.1397453,0.023245309
373,9.743422e-06,7.829494e-06,1.35607315e-05,5.495052e-06,0.04377221,0.19865642,1.4581686e-05,0.47916335,1.037494e-05,0.05040337,0.041922048,0.13599753,0.050023474
374,1.2132061e-05,1.0103856e-05,1.7374734e-05,9.354825e-06,0.04806866,0.2133334,1.7697404e-05,0.20879567,1.6709972e-05,0.29480955,0.04913313,0.14211382,0.04366243
375,1.2441607e-05,1.0289212e-05,1.775117e-05,9.947572e-06,0.047125448,0.22781685,1.8258475e-05,0.20607786,1.6985172e-05,0.28288153,0.054268356,0.13730326,0.044440996
376,1.0600494e-05,8.248587e-06,1.2934133e-05,8.598088e-06,0.035326365,0.43317372,1.692944e-05,0.22860341,1.0821791e-05,0.07733359,0.075838305,0.1121707,0.037485782
377,1.2904655e-05,1.0966488e-05,1.827201e-05,9.002639e-06,0.049280062,0.17029375,1.8278355e-05,0.2059196,1.8446379e-05,0.35122874,0.034385845,0.1498492,0.03895487
378,1.2057957e-05,1.0120567e-05,1.7189166e-05,9.522849e-06,0.047399618,0.21601804,1.757955e-05,0.18339849,1.6862394e-05,0.3270348,0.046161383,0.14041726,0.039487045
379,1.2286635e-05,1.05988765e-05,1.7745446e-05,8.193362e-06,0.04914283,0.15911801,1.7858445e-05,0.2390649,1.7605218e-05,0.32838932,0.03296064,0.14995247,0.041287508
380,1.2285449e-05,1.0334887e-05,1.7653365e-05,8.606217e-06,0.048629392,0.1803531,1.7847731e-05,0.25285226,1.705156e-05,0.2839894,0.041909803,0.1460807,0.04610154
381,1.2444365e-05,1.10397095e-05,1.8216686e-05,7.641884e-06,0.048583824,0.14501882,1.8711258e-05,0.2864366,1.752397e-05,0.29492813,0.030277817,0.15045634,0.04421292
382,1.2168868e-05,9.692754e-06,1.3914466e-05,9.99971e-06,0.03116574,0.4954007,2.0477657e-05,0.18758422,1.1602109e-05,0.08473044,0.069131225,0.101842344,0.030067468
383,1.0043123e-05,7.569733e-06,1.2921797e-05,7.9215415e-06,0.039993986,0.3716081,1.50612e-05,0.28445557,1.0635159e-05,0.055558354,0.08059583,0.1221838,0.045540255
384,1.36435065e-05,1.1608276e-05,1.9106237e-05,9.2483215e-06,0.048621863,0.17128368,1.8788924e-05,0.1609324,1.935213e-05,0.40820435,0.028179428,0.15158127,0.031105272
385,1.1365802e-05,9.470438e-06,1.614993e-05,8.140922e-06,0.04587775,0.18725054,1.6643075e-05,0.28455287,1.5480637e-05,0.25021154,0.045377154,0.13855918,0.048093714
386,1.0731878e-05,8.3645955e-06,1.34542215e-05,8.86802e-06,0.03684275,0.41178012,1.7083636e-05,0.22511744,1.1453768e-05,0.09326795,0.07851114,0.11440998,0.040000662
387,1.3086784e-05,1.0495607e-05,1.4126433e-05,1.0446197e-05,0.028384449,0.5398237,2.2165288e-05,0.18908033,1.1379554e-05,0.056942116,0.063298576,0.09648575,0.02590343
388,1.1369421e-05,9.826407e-06,1.6412336e-05,7.44448e-06,0.04607197,0.16150175,1.7056262e-05,0.3117709,1.5619287e-05,0.2549948,0.03644967,0.14201868,0.047114477
389,1.3381712e-05,1.0700009e-05,1.4266856e-05,1.0529824e-05,0.027720354,0.5504869,2.2652317e-05,0.19373679,1.1220484e-05,0.04590528,0.06171166,0.09520572,0.025150487
390,1.36469125e-05,1.162529e-05,1.9063371e-05,9.243664e-06,0.048183262,0.17154658,1.8762099e-05,0.15884386,1.9343823e-05,0.41248092,0.027604982,0.15084982,0.030398885
391,1.1087389e-05,9.682441e-06,1.6330627e-05,6.997303e-06,0.046170145,0.16689228,1.7189323e-05,0.3954286,1.4225738e-05,0.15517662,0.041076,0.14027077,0.05491008
392,1.3027096e-05,1.0274086e-05,1.5125791e-05,1.0900061e-05,0.032489784,0.45080122,2.1699147e-05,0.15197244,1.3708963e-05,0.16457993,0.06742024,0.10271015,0.02994149
393,1.1084821e-05,9.3506e-06,1.6172393e-05,7.757837e-06,0.046715535,0.19016759,1.6686216e-05,0.34778908,1.4385384e-05,0.17014574,0.05060272,0.13892257,0.055581298
394,1.3049835e-05,1.1040275e-05,1.82118e-05,9.773541e-06,0.046593346,0.21361971,1.8554369e-05,0.13155708,1.8149452e-05,0.40270758,0.033804778,0.14270037,0.028928416
395,1.2399018e-05,1.10386245e-05,1.7950964e-05,7.814775e-06,0.047581773,0.14399152,1.843173e-05,0.26586422,1.7846534e-05,0.32588586,0.028242838,0.14816855,0.0401797
396,1.1879676e-05,9.507554e-06,1.6880052e-05,9.811469e-06,0.04600885,0.262586,1.7590575e-05,0.23380917,1.5363075e-05,0.20442438,0.06981316,0.13246168,0.05081571
397,9.897177e-06,7.945852e-06,1.3592618e-05,5.481714e-06,0.043026716,0.19916534,1.478915e-05,0.48947793,1.0346462e-05,0.044245336,0.040575817,0.13480438,0.048642408
398,1.03240955e-05,7.877094e-06,1.384782e-05,8.2134475e-06,0.042778324,0.33162412,1.5386473e-05,0.29020432,1.1658749e-05,0.07419497,0.08268183,0.1273039,0.051145308
399,1.0133018e-05,7.5570388e-06,1.2697416e-05,7.79742e-06,0.03894717,0.3770005,1.4973839e-05,0.30142522,1.0306811e-05,0.04150664,0.077055074,0.12077245,0.04322953
400,1.1460129e-05,1.0205183e-05,1.6782815e-05,7.2714047e-06,0.045663133,0.15947843,1.7734952e-05,0.37366736,1.5195263e-05,0.19082373,0.037841227,0.14033972,0.05210782
401,1.0035107e-05,8.081437e-06,1.35714845e-05,5.474826e-06,0.041798852,0.20128904,1.4974718e-05,0.5034468,1.0187276e-05,0.035665885,0.038764726,0.13269539,0.046277016
402,1.0557166e-05,8.105875e-06,1.4185931e-05,8.684902e-06,0.042562827,0.3382141,1.590653e-05,0.26841393,1.2192699e-05,0.08858578,0.08561488,0.12545887,0.051079933
403,1.1566638e-05,9.44994e-06,1.6657044e-05,8.757199e-06,0.047199424,0.21047907,1.6841066e-05,0.29993993,1.5181837e-05,0.19021535,0.059320748,0.13733649,0.05543051
404,1.46285165e-05,1.2580317e-05,2.0152962e-05,9.673308e-06,0.04647115,0.17229488,1.9848718e-05,0.12664467,2.0500169e-05,0.45851517,0.022913344,0.14861333,0.02445004
405,1.198465e-05,1.0544933e-05,1.7561832e-05,7.4497266e-06,0.04760872,0.15143888,1.8138451e-05,0.31031978,1.6509677e-05,0.26269752,0.03347628,0.1471424,0.04723423
406,9.813194e-06,8.020908e-06,1.3965238e-05,6.0772995e-06,0.045401312,0.20220819,1.4730135e-05,0.4316115,1.1279503e-05,0.08074154,0.04782107,0.13850978,0.053642735
407,1.1966483e-05,9.855747e-06,1.7166922e-05,9.233588e-06,0.04797164,0.21886542,1.7484697e-05,0.21486908,1.6278236e-05,0.27919197,0.05216577,0.14152426,0.045329805
408,9.871373e-06,7.981035e-06,1.3614134e-05,5.505933e-06,0.04326989,0.19739403,1.4793672e-05,0.4866274,1.0437486e-05,0.047581356,0.04065415,0.13536873,0.04904227
409,1.2589589e-05,1.0512991e-05,1.779007e-05,1.0063928e-05,0.04634107,0.22180483,1.8356002e-05,0.201973,1.7407989e-05,0.30145526,0.05018259,0.13623169,0.04192483
410,1.0876684e-05,9.1528445e-06,1.5216734e-05,5.8477694e-06,0.044220228,0.1773799,1.6840033e-05,0.5026696,1.1914325e-05,0.051343963,0.036945656,0.13693407,0.05043673
411,1.18466e-05,9.276349e-06,1.4784148e-05,9.988978e-06,0.03659498,0.4044134,1.9053012e-05,0.1912915,1.3151841e-05,0.14059164,0.07703891,0.11174996,0.038241472
412,1.2222597e-05,9.808214e-06,1.4976141e-05,1.0490147e-05,0.03566082,0.39145532,1.9743104e-05,0.14843489,1.4369122e-05,0.21965484,0.064022794,0.10937427,0.0313154
413,1.205947e-05,9.950295e-06,1.7148126e-05,1.0042777e-05,0.045954697,0.2513501,1.7969991e-05,0.1916703,1.6274022e-05,0.2754441,0.059138473,0.13313954,0.04321943
414,1.1585737e-05,9.982446e-06,1.6793036e-05,7.472313e-06,0.04714511,0.15962625,1.7311859e-05,0.29586387,1.60029e-05,0.2705317,0.035340823,0.14525913,0.04615397
415,1.3693766e-05,1.1636692e-05,1.8962935e-05,9.900519e-06,0.04635645,0.2042218,1.9140207e-05,0.12408627,1.9052102e-05,0.42521113,0.029774012,0.14365561,0.026602285
416,1.1441847e-05,1.0103752e-05,1.6883305e-05,7.2622765e-06,0.046485785,0.16337495,1.7761096e-05,0.39186627,1.4860276e-05,0.16254511,0.040092096,0.14082907,0.05472842
417,9.793264e-06,8.169496e-06,1.3915534e-05,5.734537e-06,0.04457855,0.18875746,1.486899e-05,0.4618586,1.1059127e-05,0.07350055,0.04185841,0.13782836,0.051554516
418,1.4155601e-05,1.2427599e-05,1.9776238e-05,8.105108e-06,0.04741606,0.13094881,1.9374547e-05,0.16871218,2.0253012e-05,0.45289323,0.017438373,0.15640768,0.026089625
419,1.00028055e-05,7.4518794e-06,1.236417e-05,7.652501e-06,0.037497982,0.3969578,1.5027198e-05,0.29078466,9.892193e-06,0.04063781,0.075164996,0.11801625,0.040878143
420,1.2595006e-05,1.0518147e-05,1.7720951e-05,9.366333e-06,0.04802608,0.19764394,1.7872304e-05,0.17302607,1.7697728e-05,0.36244583,0.03792513,0.14503297,0.03581421
421,1.456862e-05,1.2552796e-05,2.0075784e-05,9.449478e-06,0.046509244,0.16529815,1.973535e-05,0.13124831,2.0468402e-05,0.46041074,0.021935321,0.1499524,0.024549006
422,1.0694384e-05,9.065757e-06,1.5683929e-05,7.125568e-06,0.046610963,0.1842853,1.6311873e-05,0.37925947,1.3602199e-05,0.14594321,0.048019152,0.1394022,0.05640725
423,1.357093e-05,1.15781695e-05,1.8799912e-05,9.471504e-06,0.04645064,0.18853866,1.8805076e-05,0.13234863,1.899036e-05,0.43273523,0.027084948,0.14620678,0.026543947
424,1.100031e-05,8.662942e-06,1.330495e-05,9.125618e-06,0.034664016,0.4417037,1.7858047e-05,0.21197805,1.131174e-05,0.09129604,0.074594185,0.1098774,0.03581534
425,1.1083064e-05,9.676229e-06,1.6334412e-05,7.0571823e-06,0.04626,0.16771944,1.7152788e-05,0.3939483,1.4248683e-05,0.15578355,0.041140154,0.1403662,0.054706745
426,1.0386574e-05,8.832298e-06,1.51111035e-05,6.3064226e-06,0.045871735,0.17661878,1.5999449e-05,0.42775863,1.260901e-05,0.11332417,0.042147942,0.1398049,0.054404546
427,1.07333935e-05,8.604548e-06,1.5228452e-05,8.131963e-06,0.046927184,0.23379497,1.5661524e-05,0.33959806,1.3156854e-05,0.12011719,0.06470258,0.13778801,0.057000495
428,1.0787446e-05,9.322081e-06,1.5732874e-05,6.4941914e-06,0.04616227,0.1697144,1.6770511e-05,0.42915368,1.3266661e-05,0.11887468,0.0406588,0.14050454,0.054859344
429,1.3476708e-05,1.1458347e-05,1.8830317e-05,9.394548e-06,0.047568012,0.18455555,1.865305e-05,0.14067946,1.8935283e-05,0.42181423,0.028324762,0.1485023,0.028464893
